image_path,image_index,speed,predicted_speed,error,med_prd_spd,mean_prd_spd,med_error,mean_error
../train/photos/images/gray_Clipped/10019.jpg,10019,8.546907000000001,8.9385347366333,0.3916277366332999,8.621133804321289,8.698897523880005,0.07422680432128814,0.1519905238800039
../train/photos/images/gray_Clipped/10020.jpg,10020,8.509653,8.112102508544924,0.3975504914550783,8.591739177703857,8.684907426834107,0.08208617770385729,0.17525442683410652
../train/photos/images/gray_Clipped/10021.jpg,10021,8.50575,8.976170539855957,0.4704205398559562,8.591739177703857,8.684170923233033,0.08598917770385661,0.17842092323303227
../train/photos/images/gray_Clipped/10022.jpg,10022,8.432396,8.453388214111326,0.020992214111327456,8.563329696655273,8.667307291030884,0.13093369665527277,0.23491129103088326
../train/photos/images/gray_Clipped/10023.jpg,10023,8.411485,8.292596817016603,0.1188881829833992,8.563329696655273,8.663936948776245,0.15184469665527267,0.252451948776244
../train/photos/images/gray_Clipped/10024.jpg,10024,8.389623,8.663972854614258,0.27434985461425754,8.55375051498413,8.63801703453064,0.16412751498413058,0.24839403453063902
../train/photos/images/gray_Clipped/10025.jpg,10025,8.351633,8.612010955810549,0.26037795581054723,8.55375051498413,8.642318048477172,0.20211751498413122,0.29068504847717236
../train/photos/images/gray_Clipped/10026.jpg,10026,8.35696,8.082920074462889,0.2740399255371102,8.546908378601074,8.625972299575805,0.1899483786010734,0.2690122995758042
../train/photos/images/gray_Clipped/10027.jpg,10027,8.270964999999999,8.188063621520996,0.08290137847900247,8.546908378601074,8.624959707260132,0.27594337860107565,0.35399470726013327
../train/photos/images/gray_Clipped/10028.jpg,10028,8.293806,8.515413284301758,0.2216072843017578,8.531997680664064,8.609964208602905,0.23819168066406426,0.31615820860290533
../train/photos/images/gray_Clipped/10029.jpg,10029,8.420835,8.552309036254883,0.13147403625488252,8.518950462341309,8.590155963897706,0.0981154623413083,0.16932096389770557
../train/photos/images/gray_Clipped/10030.jpg,10030,8.369063,8.361165046691895,0.007897953308106056,8.494167804718018,8.577884626388549,0.125104804718017,0.2088216263885485
../train/photos/images/gray_Clipped/10031.jpg,10031,8.364752000000001,7.746673107147218,0.6180788928527843,8.463155269622803,8.533038082122802,0.09840326962280166,0.16828608212280116
../train/photos/images/gray_Clipped/10032.jpg,10032,8.079083,8.472922325134277,0.3938393251342767,8.452109813690186,8.49911831855774,0.37302681369018487,0.4200353185577388
../train/photos/images/gray_Clipped/10033.jpg,10033,8.131517,8.736709594726562,0.605192594726562,8.445574283599854,8.46928547859192,0.31405728359985297,0.3377684785919186
../train/photos/images/gray_Clipped/10034.jpg,10034,8.139062,8.76434326171875,0.6252812617187509,8.439058303833008,8.459318780899048,0.2999963038330087,0.3202567808990491
../train/photos/images/gray_Clipped/10035.jpg,10035,8.225424,8.437799453735353,0.21237545373535127,8.439058303833008,8.441133012771607,0.21363430383300752,0.21570901277160637
../train/photos/images/gray_Clipped/10036.jpg,10036,8.259428,9.292670249938963,1.033242249938965,8.431861877441406,8.414331245422364,0.17243387744140648,0.15490324542236422
../train/photos/images/gray_Clipped/10037.jpg,10037,8.131283999999999,8.32640552520752,0.19512152520752046,8.415913581848145,8.393721199035644,0.28462958184814546,0.2624371990356451
../train/photos/images/gray_Clipped/10038.jpg,10038,8.120959,8.571467399597168,0.4505083995971688,8.396507263183594,8.372387733459473,0.2755482631835946,0.25142873345947336
../train/photos/images/gray_Clipped/10039.jpg,10039,8.109015,8.248452186584473,0.13943718658447324,8.374622344970705,8.341607437133788,0.2656073449707055,0.23259243713378908
../train/photos/images/gray_Clipped/10040.jpg,10040,8.136880999999999,8.254306793212889,0.1174257932128917,8.36164903640747,8.332108106613159,0.22476803640747178,0.19522710661316012
../train/photos/images/gray_Clipped/10041.jpg,10041,8.082626,8.630256652832031,0.5476306528320318,8.343785285949707,8.314128189086913,0.2611592859497076,0.231502189086914
../train/photos/images/gray_Clipped/10042.jpg,10042,8.066036,8.273149490356445,0.20711349035644488,8.317348957061768,8.28053020477295,0.25131295706176715,0.214494204772949
../train/photos/images/gray_Clipped/10043.jpg,10043,8.075686,8.300451278686522,0.22476527868652416,8.30437183380127,8.255439443588257,0.22868583380127028,0.1797534435882575
../train/photos/images/gray_Clipped/10044.jpg,10044,8.106561,8.541507720947267,0.4349467209472664,8.296524047851562,8.216947727203369,0.18996304785156326,0.11038672720336962
../train/photos/images/gray_Clipped/10045.jpg,10045,8.053313000000001,8.405902862548826,0.3525898625488271,8.282873153686523,8.186806640625,0.22956015368652238,0.1334936406249998
../train/photos/images/gray_Clipped/10046.jpg,10046,8.051442999999999,8.308292388916017,0.2568493889160166,8.282873153686523,8.166525020599366,0.23143015368652442,0.11508202059936679
../train/photos/images/gray_Clipped/10047.jpg,10047,8.038401,8.167854309082031,0.1294533090820309,8.266199111938477,8.13936040878296,0.2277981119384762,0.10095940878295906
../train/photos/images/gray_Clipped/10048.jpg,10048,8.052845,8.387111663818361,0.3342666638183598,8.2567777633667,8.113021249771117,0.20393276336669963,0.060176249771117796
../train/photos/images/gray_Clipped/10049.jpg,10049,8.046871000000001,8.846776008605957,0.7999050086059558,8.251379489898682,8.109039659500121,0.20450848989868042,0.06216865950012007
../train/photos/images/gray_Clipped/10050.jpg,10050,7.993701,8.259248733520508,0.2655477335205081,8.218257904052734,8.079934329986573,0.22455690405273465,0.08623332998657318
../train/photos/images/gray_Clipped/10051.jpg,10051,7.986603,8.362133026123049,0.3755300261230472,8.177958965301514,8.0402587890625,0.191355965301514,0.05365578906250068
../train/photos/images/gray_Clipped/10052.jpg,10052,7.9890240000000015,8.522487640380861,0.5334636403808579,8.177958965301514,8.009688377380371,0.18893496530151221,0.020664377380369636
../train/photos/images/gray_Clipped/10053.jpg,10053,7.9546350000000015,7.8922362327575675,0.0623987672424331,8.16585397720337,7.98948751449585,0.21121897720336769,0.034852514495848474
../train/photos/images/gray_Clipped/10054.jpg,10054,7.9602660000000025,7.941625118255615,0.018640881744386384,8.157426834106445,7.947997980117798,0.1971608341064428,0.012268019882204939
../train/photos/images/gray_Clipped/10055.jpg,10055,7.914327,7.214337825775146,0.6999891742248536,8.12225866317749,7.899233283996582,0.20793166317749012,0.01509371600341769
../train/photos/images/gray_Clipped/10056.jpg,10056,7.880175,7.847342014312744,0.03283298568725623,8.076229095458986,7.8668329048156735,0.19605409545898578,0.01334209518432683
../train/photos/images/gray_Clipped/10057.jpg,10057,7.894171000000001,8.151000022888184,0.25682902288818266,8.076229095458986,7.838812484741211,0.18205809545898521,0.05535851525879032
../train/photos/images/gray_Clipped/10058.jpg,10058,7.832501,8.163853645324707,0.3313526453247073,8.012145757675171,7.790591993331909,0.17964475767517118,0.0419090066680905
../train/photos/images/gray_Clipped/10059.jpg,10059,7.708071,8.448040008544924,0.7399690085449215,7.953487873077393,7.757107496261597,0.24541687307739224,0.04903649626159634
../train/photos/images/gray_Clipped/10060.jpg,10060,7.749605,7.110743045806885,0.6388619541931151,7.919701099395752,7.705505361557007,0.1700960993957521,0.044099638442992806
../train/photos/images/gray_Clipped/10061.jpg,10061,7.619200999999999,8.058940887451174,0.4397398874511733,7.8950066566467285,7.688279876708984,0.27580565664672996,0.0690788767089856
../train/photos/images/gray_Clipped/10062.jpg,10062,7.6297169999999985,7.359251022338867,0.2704659776611313,7.869789123535156,7.615062303543091,0.24007212353515772,0.014654696456907423
../train/photos/images/gray_Clipped/10063.jpg,10063,7.460703,7.098257064819336,0.3624459351806637,7.796390533447266,7.5819461631774905,0.335687533447266,0.12124316317749084
../train/photos/images/gray_Clipped/10064.jpg,10064,7.604966,7.96535062789917,0.3603846278991698,7.681689500808716,7.530605611801147,0.0767235008087157,0.07436038819885304
../train/photos/images/gray_Clipped/10065.jpg,10065,7.269602000000001,7.897777080535889,0.6281750805358879,7.5972325801849365,7.487919445037842,0.32763058018493574,0.21831744503784112
../train/photos/images/gray_Clipped/10066.jpg,10066,7.2040320000000015,7.410263061523437,0.20623106152343595,7.504002809524536,7.452692499160767,0.2999708095245346,0.24866049916076527
../train/photos/images/gray_Clipped/10067.jpg,10067,7.192367999999999,7.745439052581787,0.5530710525817879,7.420871734619141,7.4160661792755125,0.22850373461914142,0.22369817927551328
../train/photos/images/gray_Clipped/10068.jpg,10068,7.167006,6.937360286712647,0.2296457132873533,7.384757041931152,7.3673382663726805,0.21775104193115258,0.20033226637268076
../train/photos/images/gray_Clipped/10069.jpg,10069,6.870153999999999,7.431480407714844,0.5613264077148452,7.286794424057007,7.323934535980225,0.4166404240570074,0.4537805359802256
../train/photos/images/gray_Clipped/10070.jpg,10070,6.8451520000000015,7.098021507263184,0.2528695072631821,7.211522102355957,7.281747732162476,0.3663701023559556,0.43659573216247427
../train/photos/images/gray_Clipped/10071.jpg,10071,6.7178889999999996,7.6179399490356445,0.9000509490356441,7.193363428115845,7.238499755859375,0.47547442811584517,0.5206107558593756
../train/photos/images/gray_Clipped/10072.jpg,10072,6.629632000000001,7.136430263519287,0.5067982635192863,7.1572253704071045,7.210847425460815,0.5275933704071036,0.5812154254608144
../train/photos/images/gray_Clipped/10073.jpg,10073,6.639482000000001,8.093517303466799,1.454035303466796,7.123586654663086,7.144973068237305,0.48410465466308494,0.5054910682373039
../train/photos/images/gray_Clipped/10074.jpg,10074,6.325006,7.208706378936768,0.8837003789367674,7.10450005531311,7.091266632080078,0.7794940553131102,0.766260632080078
../train/photos/images/gray_Clipped/10075.jpg,10075,6.304624,6.628233909606934,0.32360990960693403,7.09813928604126,7.02877890586853,0.7935152860412602,0.7241549058685308
../train/photos/images/gray_Clipped/10076.jpg,10076,6.248944,6.554399490356445,0.3054554903564455,7.0802531242370605,6.991991634368897,0.8313091242370607,0.7430476343688968
../train/photos/images/gray_Clipped/10077.jpg,10077,6.077661,7.178020477294923,1.1003594772949221,6.999922513961792,6.939675779342651,0.922261513961792,0.8620147793426511
../train/photos/images/gray_Clipped/10078.jpg,10078,6.068521,6.44093656539917,0.3724155653991703,6.931518077850342,6.874246234893799,0.8629970778503422,0.8057252348937993
../train/photos/images/gray_Clipped/10079.jpg,10079,5.862589,6.114074230194093,0.251485230194092,6.8623082637786865,6.814397859573364,0.9997192637786867,0.9518088595733643
../train/photos/images/gray_Clipped/10080.jpg,10080,5.751804,6.7411460876464835,0.9893420876464843,6.77004337310791,6.78044098854065,1.0182393731079102,1.0286369885406499
../train/photos/images/gray_Clipped/10081.jpg,10081,5.755347,6.345652103424072,0.5903051034240718,6.705872297286987,6.7296395778656,0.9505252972869869,0.9742925778656
../train/photos/images/gray_Clipped/10082.jpg,10082,5.590831,6.0618977546691895,0.4710667546691898,6.649416208267212,6.692360553741455,1.0585852082672123,1.1015295537414556
../train/photos/images/gray_Clipped/10083.jpg,10083,5.425023,7.0624847412109375,1.6374617412109371,6.5913166999816895,6.650693378448486,1.166293699981689,1.225670378448486
../train/photos/images/gray_Clipped/10084.jpg,10084,5.361258,6.184236526489258,0.8229785264892575,6.523679494857788,6.594284868240356,1.1624214948577878,1.2330268682403558
../train/photos/images/gray_Clipped/10085.jpg,10085,5.392532,7.576525211334228,2.1839932113342284,6.46694803237915,6.535175504684449,1.0744160323791503,1.1426435046844485
../train/photos/images/gray_Clipped/10086.jpg,10086,5.2674449999999995,5.631791591644287,0.3643465916442867,6.436552047729492,6.51981258392334,1.1691070477294927,1.2523675839233404
../train/photos/images/gray_Clipped/10087.jpg,10087,5.176406,6.67059850692749,1.4941925069274902,6.426026344299316,6.455718774795532,1.2496203442993163,1.2793127747955317
../train/photos/images/gray_Clipped/10088.jpg,10088,5.1736330000000015,6.004439830780028,0.8308068307800278,6.382768630981445,6.427332630157471,1.2091356309814438,1.2536996301574694
../train/photos/images/gray_Clipped/10089.jpg,10089,5.138704,6.1141438484191895,0.9754398484191896,6.3441245555877686,6.385790300369263,1.2054205555877688,1.2470863003692632
../train/photos/images/gray_Clipped/10090.jpg,10090,5.039827,6.492959499359131,1.4531324993591308,6.293189287185669,6.348830614089966,1.253362287185669,1.3090036140899661
../train/photos/images/gray_Clipped/10091.jpg,10091,5.053967,6.798940658569336,1.7449736585693358,6.243642807006836,6.309579849243164,1.1896758070068358,1.255612849243164
../train/photos/images/gray_Clipped/10092.jpg,10092,5.021095,5.836753845214844,0.8156588452148439,6.213870286941528,6.259648313522339,1.1927752869415285,1.2385533135223392
../train/photos/images/gray_Clipped/10093.jpg,10093,4.981237999999999,6.130264759063722,1.1490267590637222,6.157250642776489,6.208628530502319,1.1760126427764899,1.22739053050232
../train/photos/images/gray_Clipped/10094.jpg,10094,4.97964,6.432167530059815,1.4525275300598146,6.123815536499023,6.187171630859375,1.1441755364990236,1.2075316308593749
../train/photos/images/gray_Clipped/10095.jpg,10095,4.920114,6.243504047393799,1.3233900473937992,6.115755081176758,6.13021481513977,1.195641081176758,1.2101008151397705
../train/photos/images/gray_Clipped/10096.jpg,10096,4.9085800000000015,6.925675868988037,2.017095868988036,6.114109039306641,6.089821767807007,1.2055290393066391,1.1812417678070055
../train/photos/images/gray_Clipped/10097.jpg,10097,4.896853,4.874136447906494,0.02271655209350598,6.090857744216919,6.046086978912354,1.1940047442169188,1.1492339789123536
../train/photos/images/gray_Clipped/10098.jpg,10098,4.808475,5.701789855957031,0.8933148559570316,6.064769506454468,6.012805957794189,1.2562945064544682,1.2043309577941894
../train/photos/images/gray_Clipped/10099.jpg,10099,4.7942029999999995,5.7223896980285645,0.9281866980285641,6.033168792724609,5.9416738128662105,1.2389657927246098,1.147470812866211
../train/photos/images/gray_Clipped/10100.jpg,10100,4.729268,6.4198851585388175,1.690617158538818,5.993915319442749,5.907090559005737,1.2646473194427488,1.1778225590057367
../train/photos/images/gray_Clipped/10101.jpg,10101,4.692064,5.746340274810791,1.0542762748107908,5.96166729927063,5.868230848312378,1.2696032992706296,1.176166848312378
../train/photos/images/gray_Clipped/10102.jpg,10102,4.690436,5.2510104179382315,0.5605744179382324,5.96166729927063,5.863431377410889,1.2712312992706298,1.1729953774108886
../train/photos/images/gray_Clipped/10103.jpg,10103,4.632251999999999,4.89981746673584,0.26756546673584136,5.937591314315796,5.8013788509368895,1.3053393143157965,1.1691268509368902
../train/photos/images/gray_Clipped/10104.jpg,10104,4.569866,6.243781566619872,1.6739155666198728,5.899877071380615,5.7656504249572755,1.330011071380615,1.1957844249572753
../train/photos/images/gray_Clipped/10105.jpg,10105,4.486498,4.674267292022705,0.18776929202270495,5.850634574890137,5.7227201795578,1.3641365748901366,1.2362221795578003
../train/photos/images/gray_Clipped/10106.jpg,10106,4.50459,5.983390808105469,1.4788008081054684,5.791547060012817,5.690395016670227,1.286957060012817,1.1858050166702263
../train/photos/images/gray_Clipped/10107.jpg,10107,4.435206,6.067641258239746,1.632435258239746,5.734364986419678,5.675592474937439,1.2991589864196778,1.2403864749374387
../train/photos/images/gray_Clipped/10108.jpg,10108,4.364966000000001,5.343428134918213,0.978462134918212,5.712089776992798,5.632805614471436,1.347123776992797,1.267839614471435
../train/photos/images/gray_Clipped/10109.jpg,10109,4.3727480000000005,5.492571830749512,1.1198238307495112,5.666790723800659,5.571363515853882,1.2940427238006587,1.1986155158538816
../train/photos/images/gray_Clipped/10110.jpg,10110,4.324001,6.342597007751465,2.0185960077514653,5.6186583042144775,5.524109435081482,1.2946573042144776,1.2001084350814821
../train/photos/images/gray_Clipped/10111.jpg,10111,4.2451690000000015,4.854250431060791,0.6090814310607895,5.54904842376709,5.451122632026673,1.3038794237670883,1.205953632026671
../train/photos/images/gray_Clipped/10112.jpg,10112,4.261563,5.939943790435791,1.6783807904357912,5.486057758331299,5.390761203765869,1.224494758331299,1.1291982037658697
../train/photos/images/gray_Clipped/10113.jpg,10113,4.167051,5.021140575408936,0.8540895754089357,5.475961446762085,5.349627380371094,1.3089104467620851,1.1825763803710938
../train/photos/images/gray_Clipped/10114.jpg,10114,4.114642,6.117366313934326,2.0027243139343263,5.451789855957031,5.304989204406739,1.3371478559570313,1.1903472044067387
../train/photos/images/gray_Clipped/10115.jpg,10115,4.121748,5.935238838195801,1.8134908381958008,5.387314319610596,5.272128057479859,1.2655663196105955,1.1503800574798584
../train/photos/images/gray_Clipped/10116.jpg,10116,4.019979,4.913686275482178,0.8937072754821775,5.297219276428223,5.226712589263916,1.2772402764282225,1.2067335892639157
../train/photos/images/gray_Clipped/10117.jpg,10117,3.975546,5.1944499015808105,1.2189039015808103,5.297219276428223,5.201121282577515,1.3216732764282226,1.2255752825775148
../train/photos/images/gray_Clipped/10118.jpg,10118,3.980571,5.86451530456543,1.8839443045654296,5.2227301597595215,5.147212834358215,1.2421591597595216,1.1666418343582152
../train/photos/images/gray_Clipped/10119.jpg,10119,3.9327980000000013,4.583639621734619,0.6508416217346182,5.159668922424316,5.099904017448425,1.226870922424315,1.167106017448424
../train/photos/images/gray_Clipped/10120.jpg,10120,3.8632459999999997,5.078369140625,1.2151231406249998,5.101628541946411,5.0638210535049435,1.2383825419464114,1.2005750535049438
../train/photos/images/gray_Clipped/10121.jpg,10121,3.788565,5.4312005043029785,1.6426355043029783,5.049754858016968,4.993833250999451,1.2611898580169676,1.2052682509994508
../train/photos/images/gray_Clipped/10122.jpg,10122,3.77348,5.472379207611084,1.6988992076110838,4.967413425445557,4.944450612068176,1.1939334254455565,1.1709706120681762
../train/photos/images/gray_Clipped/10123.jpg,10123,3.7511,4.536910057067871,0.785810057067871,5.049754858016968,4.94962336063385,1.2986548580169677,1.1985233606338497
../train/photos/images/gray_Clipped/10124.jpg,10124,3.682475,5.479543685913086,1.7970686859130858,4.967413425445557,4.9151217555999756,1.2849384254455565,1.2326467555999754
../train/photos/images/gray_Clipped/10125.jpg,10125,3.641487,4.685248374938965,1.0437613749389647,4.906751871109009,4.893737878799438,1.2652648711090086,1.2522508787994382
../train/photos/images/gray_Clipped/10126.jpg,10126,3.5559849999999997,6.314425945281982,2.7584409452819822,4.877033948898315,4.844675993919372,1.3210489488983157,1.2886909939193725
../train/photos/images/gray_Clipped/10127.jpg,10127,3.5466349999999998,4.075394153594972,0.5287591535949705,4.769749402999878,4.783843502998352,1.2231144029998782,1.2372085029983526
../train/photos/images/gray_Clipped/10128.jpg,10128,3.506992,4.654515266418457,1.1475232664184571,4.679757833480835,4.736756982803345,1.172765833480835,1.2297649828033452
../train/photos/images/gray_Clipped/10129.jpg,10129,3.421479,3.967561960220337,0.5460829602203368,4.664391279220581,4.721064577102661,1.242912279220581,1.2995855771026608
../train/photos/images/gray_Clipped/10130.jpg,10130,3.423631,5.124887943267822,1.7012569432678224,4.664391279220581,4.693121547698975,1.2407602792205812,1.2694905476989748
../train/photos/images/gray_Clipped/10131.jpg,10131,3.3642410000000003,5.605525016784668,2.241284016784668,4.653855562210083,4.6638692140579225,1.2896145622100827,1.2996282140579223
../train/photos/images/gray_Clipped/10132.jpg,10132,3.2750470000000003,3.9225547313690186,0.6475077313690183,4.640607595443726,4.622474217414856,1.3655605954437253,1.347427217414856
../train/photos/images/gray_Clipped/10133.jpg,10133,3.2999169999999998,3.990379810333252,0.6904628103332517,4.640607595443726,4.6133633852005005,1.3406905954437258,1.3134463852005007
../train/photos/images/gray_Clipped/10134.jpg,10134,3.233956,3.821532487869263,0.5875764878692626,4.6209633350372314,4.57472975730896,1.3870073350372314,1.34077375730896
../train/photos/images/gray_Clipped/10135.jpg,10135,3.1724330000000003,3.92718505859375,0.7547520585937497,4.59877347946167,4.545347661972046,1.4263404794616696,1.3729146619720454
../train/photos/images/gray_Clipped/10136.jpg,10136,3.192239,2.613720178604126,0.5785188213958739,4.560274839401245,4.501327152252197,1.3680358394012453,1.3090881522521975
../train/photos/images/gray_Clipped/10137.jpg,10137,3.097692,4.613907337188722,1.5162153371887208,4.503998279571533,4.461225714683533,1.4063062795715333,1.3635337146835327
../train/photos/images/gray_Clipped/10138.jpg,10138,3.029546,3.7725310325622563,0.742985032562256,4.503998279571533,4.436814179420471,1.4744522795715334,1.4072681794204716
../train/photos/images/gray_Clipped/10139.jpg,10139,3.00811,4.471086502075195,1.4629765020751957,4.463815212249756,4.418662457466126,1.455705212249756,1.410552457466126
../train/photos/images/gray_Clipped/10140.jpg,10140,2.990932,4.222186088562012,1.2312540885620118,4.463815212249756,4.400483298301697,1.472883212249756,1.4095512983016967
../train/photos/images/gray_Clipped/10141.jpg,10141,2.9339939999999998,5.5193753242492685,2.585381324249268,4.339365005493164,4.3615748405456545,1.4053710054931643,1.4275808405456547
../train/photos/images/gray_Clipped/10142.jpg,10142,2.872514,3.141331434249878,0.2688174342498781,4.339365005493164,4.386411199569702,1.4668510054931643,1.5138971995697021
../train/photos/images/gray_Clipped/10143.jpg,10143,2.873412,3.7648239135742183,0.8914119135742187,4.1818788051605225,4.358330612182617,1.3084668051605224,1.484918612182617
../train/photos/images/gray_Clipped/10144.jpg,10144,2.829621,4.628019332885742,1.7983983328857422,4.128384351730347,4.308882827758789,1.2987633517303467,1.4792618277587892
../train/photos/images/gray_Clipped/10145.jpg,10145,2.7664720000000003,2.7441139221191406,0.02235807788085964,4.128384351730347,4.319888248443603,1.3619123517303464,1.553416248443603
../train/photos/images/gray_Clipped/10146.jpg,10146,2.758,4.456543922424316,1.6985439224243164,4.128384351730347,4.303566427230835,1.3703843517303467,1.5455664272308347
../train/photos/images/gray_Clipped/10147.jpg,10147,2.712883,5.1327738761901855,2.4198908761901854,4.128384351730347,4.3278789234161374,1.4155013517303465,1.6149959234161373
../train/photos/images/gray_Clipped/10148.jpg,10148,2.700719,3.9767096042633057,1.2759906042633058,4.114375829696655,4.294203424453736,1.4136568296966554,1.5934844244537358
../train/photos/images/gray_Clipped/10149.jpg,10149,2.682803,4.653195858001709,1.9703928580017087,4.105814456939696,4.2854267120361325,1.4230114569396966,1.6026237120361326
../train/photos/images/gray_Clipped/10150.jpg,10150,2.627626,3.9667909145355225,1.3391649145355229,4.086734294891357,4.255672407150269,1.4591082948913576,1.628046407150269
../train/photos/images/gray_Clipped/10151.jpg,10151,2.623177,2.7047157287597656,0.08153872875976552,4.04943060874939,4.211172428131103,1.4262536087493896,1.5879954281311033
../train/photos/images/gray_Clipped/10152.jpg,10152,2.611475,2.896684408187866,0.2852094081878662,4.007647752761841,4.135488047599792,1.3961727527618408,1.5240130475997922
../train/photos/images/gray_Clipped/10153.jpg,10153,2.6849369999999997,4.11519718170166,1.4302601817016598,3.9911041259765625,4.1252698755264285,1.3061671259765628,1.4403328755264289
../train/photos/images/gray_Clipped/10154.jpg,10154,2.647751,4.846630096435547,2.198879096435547,3.9900978803634644,4.08119824886322,1.3423468803634644,1.4334472488632204
../train/photos/images/gray_Clipped/10155.jpg,10155,2.789775,3.2116506099700928,0.4218756099700927,3.9900978803634644,4.061631336212158,1.2003228803634642,1.2718563362121578
../train/photos/images/gray_Clipped/10156.jpg,10156,2.681747,3.913640975952149,1.2318939759521483,3.9900978803634644,4.039580631256103,1.3083508803634643,1.3578336312561032
../train/photos/images/gray_Clipped/10157.jpg,10157,2.753597,5.612099647521973,2.8585026475219726,3.983262777328491,4.001296267509461,1.2296657773284911,1.2476992675094607
../train/photos/images/gray_Clipped/10158.jpg,10158,2.542708,3.4117467403411865,0.8690387403411863,3.983262777328491,4.0017318487167355,1.440554777328491,1.4590238487167353
../train/photos/images/gray_Clipped/10159.jpg,10159,2.552668,4.023467063903809,1.4707990639038084,3.983262777328491,4.013494877815247,1.430594777328491,1.4608268778152467
../train/photos/images/gray_Clipped/10160.jpg,10160,2.637725,4.141571521759033,1.503846521759033,3.990822196006775,4.022052307128906,1.3530971960067748,1.3843273071289057
../train/photos/images/gray_Clipped/10161.jpg,10161,2.616588,2.8491785526275635,0.2325905526275633,3.990822196006775,4.010188913345337,1.3742341960067748,1.3936009133453364
../train/photos/images/gray_Clipped/10162.jpg,10162,2.674464,4.719367027282715,2.0449030272827153,4.0070905685424805,4.076526875495911,1.3326265685424805,1.4020628754959108
../train/photos/images/gray_Clipped/10163.jpg,10163,2.7143029999999997,4.1135544776916495,1.3992514776916505,4.0070905685424805,4.081801228523254,1.2927875685424808,1.3674982285232544
../train/photos/images/gray_Clipped/10164.jpg,10164,2.707416,5.2084083557128915,2.5009923557128912,4.022909879684448,4.106529030799866,1.3154938796844484,1.399113030799866
../train/photos/images/gray_Clipped/10165.jpg,10165,2.750839,3.9898159503936768,1.2389769503936767,4.022909879684448,4.115497002601623,1.2720708796844482,1.3646580026016233
../train/photos/images/gray_Clipped/10166.jpg,10166,2.8440830000000004,6.15550422668457,3.3114212266845695,4.022909879684448,4.132266249656677,1.1788268796844479,1.2881832496566767
../train/photos/images/gray_Clipped/10167.jpg,10167,2.8503060000000002,3.7904205322265625,0.9401145322265628,4.022909879684448,4.130019783973694,1.172603879684448,1.2797137839736936
../train/photos/images/gray_Clipped/10168.jpg,10168,2.973947,3.3921260833740234,0.4181790833740235,4.060770750045776,4.168308820724487,1.0868237500457765,1.1943618207244873
../train/photos/images/gray_Clipped/10169.jpg,10169,3.034877,5.133910655975342,2.099033655975342,4.105814456939696,4.190819969177246,1.0709374569396966,1.1559429691772465
../train/photos/images/gray_Clipped/10170.jpg,10170,3.057783,4.262278079986571,1.204495079986572,4.105814456939696,4.208141660690307,1.0480314569396962,1.1503586606903071
../train/photos/images/gray_Clipped/10171.jpg,10171,3.199738,6.646825313568115,3.4470873135681157,4.114375829696655,4.2740771675109865,0.9146378296966553,1.0743391675109866
../train/photos/images/gray_Clipped/10172.jpg,10172,3.245978,3.788604259490967,0.5426262594909668,4.114375829696655,4.3118039417266845,0.8683978296966552,1.0658259417266844
../train/photos/images/gray_Clipped/10173.jpg,10173,3.262833,4.098074436187743,0.835241436187744,4.114375829696655,4.33960114479065,0.8515428296966552,1.0767681447906496
../train/photos/images/gray_Clipped/10174.jpg,10174,3.409534,3.991828441619873,0.5822944416198732,4.128384351730347,4.378181719779969,0.7188503517303468,0.9686477197799688
../train/photos/images/gray_Clipped/10175.jpg,10175,3.4136919999999997,2.460249423980713,0.9534425760192872,4.128384351730347,4.4134055185318,0.714692351730347,0.9997135185318
../train/photos/images/gray_Clipped/10176.jpg,10176,3.561812,2.5302069187164307,1.0316050812835695,4.19548773765564,4.46116982460022,0.6336757376556394,0.8993578246002198
../train/photos/images/gray_Clipped/10177.jpg,10177,3.669638,3.5644855499267583,0.10515245007324214,4.255841016769409,4.533998260498047,0.5862030167694092,0.8643602604980467
../train/photos/images/gray_Clipped/10178.jpg,10178,3.6519120000000003,2.4509339332580566,1.2009780667419432,4.420404672622681,4.6008978891372685,0.7684926726226804,0.9489858891372682
../train/photos/images/gray_Clipped/10179.jpg,10179,3.867279,2.9892163276672363,0.8780626723327636,4.648949146270752,4.64971971988678,0.781670146270752,0.7824407198867798
../train/photos/images/gray_Clipped/10180.jpg,10180,3.969935,4.022352695465088,0.0524176954650879,4.648949146270752,4.685999398231506,0.679014146270752,0.7160643982315062
../train/photos/images/gray_Clipped/10181.jpg,10181,4.173811,3.691306829452514,0.482504170547485,4.7984960079193115,4.766682395935058,0.6246850079193118,0.5928713959350587
../train/photos/images/gray_Clipped/10182.jpg,10182,4.119661,3.944333791732788,0.1753272082672117,4.884003162384033,4.809201259613037,0.7643421623840334,0.6895402596130369
../train/photos/images/gray_Clipped/10183.jpg,10183,4.260285,4.578531265258789,0.3182462652587894,4.884003162384033,4.825484418869019,0.6237181623840335,0.5651994188690193
../train/photos/images/gray_Clipped/10184.jpg,10184,4.411218,4.249403953552246,0.16181404644775374,4.904933214187622,4.906528925895691,0.4937152141876222,0.4953109258956907
../train/photos/images/gray_Clipped/10185.jpg,10185,4.356284,3.334015369415283,1.0222686305847164,4.964203119277954,4.962302451133728,0.6079191192779545,0.6060184511337283
../train/photos/images/gray_Clipped/10186.jpg,10186,4.549589,5.9306182861328125,1.3810292861328124,5.0323522090911865,5.038425555229187,0.4827632090911864,0.4888365552291871
