image_path,image_index,speed,predicted_speed,error,med_prd_spd,med_error,mean_prd_spd,mean_error
../train/photos/images/gray_Clipped/7624.jpg,7624,24.400705,23.8853759765625,0.5153290234374985,23.650765419006348,0.7499395809936509,23.251158409118652,1.1495465908813465
../train/photos/images/gray_Clipped/7625.jpg,7625,24.432658,22.714738845825195,1.717919154174805,23.650765419006348,0.7818925809936523,23.272882995605467,1.1597750043945325
../train/photos/images/gray_Clipped/7626.jpg,7626,24.388859,20.85431289672852,3.5345461032714844,23.676414489746094,0.7124445102539063,23.296263122558592,1.0925958774414077
../train/photos/images/gray_Clipped/7627.jpg,7627,24.395797,21.0400333404541,3.3557636595458997,23.67209815979004,0.7236988402099627,23.29609046936035,1.0997065306396507
../train/photos/images/gray_Clipped/7628.jpg,7628,24.341875,21.67466926574707,2.6672057342529314,23.734915733337402,0.6069592666625994,23.341148109436034,1.0007268905639677
../train/photos/images/gray_Clipped/7629.jpg,7629,24.356054999999998,19.429128646850586,4.926926353149415,23.67209815979004,0.6839568402099587,23.292651329040527,1.0634036709594703
../train/photos/images/gray_Clipped/7630.jpg,7630,24.318255999999998,21.348953247070312,2.9693027529296887,23.67209815979004,0.646157840209959,23.286753730773924,1.031502269226074
../train/photos/images/gray_Clipped/7631.jpg,7631,24.385695000000002,22.76291656494141,1.6227784350585917,23.67209815979004,0.7135968402099628,23.254042434692384,1.1316525653076184
../train/photos/images/gray_Clipped/7632.jpg,7632,24.369055,22.694074630737305,1.6749803692626948,23.650765419006348,0.7182895809936518,23.24701084136963,1.12204415863037
../train/photos/images/gray_Clipped/7633.jpg,7633,24.374491,22.273876190185547,2.100614809814452,23.650765419006348,0.7237255809936514,23.251517181396483,1.1229738186035156
../train/photos/images/gray_Clipped/7634.jpg,7634,24.171177,21.846405029296875,2.324771970703125,23.67209815979004,0.49907884020996107,23.27222873687744,0.8989482631225592
../train/photos/images/gray_Clipped/7635.jpg,7635,24.09977,23.211639404296875,0.8881305957031245,23.650765419006348,0.4490045809936518,23.24668643951416,0.8530835604858389
../train/photos/images/gray_Clipped/7636.jpg,7636,24.10141,22.368093490600586,1.7333165093994154,23.650765419006348,0.4506445809936537,23.253471221923828,0.8479387780761733
../train/photos/images/gray_Clipped/7637.jpg,7637,24.156509,19.133464813232425,5.023044186767578,23.625046730041504,0.5314622699584959,23.176998214721678,0.9795107852783218
../train/photos/images/gray_Clipped/7638.jpg,7638,24.051804999999998,23.652631759643555,0.39917324035644697,23.598527908325195,0.4532770916748028,23.08137783050537,0.9704271694946272
../train/photos/images/gray_Clipped/7639.jpg,7639,24.064689,24.2371768951416,0.17248789514160026,23.598527908325195,0.466161091674806,23.08189811706543,0.9827908829345731
../train/photos/images/gray_Clipped/7640.jpg,7640,24.076819,24.314208984375,0.2373899843749996,23.598527908325195,0.4782910916748051,23.136215629577638,0.9406033704223624
../train/photos/images/gray_Clipped/7641.jpg,7641,24.036706,23.581871032714844,0.4548349672851551,23.598527908325195,0.4381780916748035,23.16076763153076,0.8759383684692388
../train/photos/images/gray_Clipped/7642.jpg,7642,23.990787,24.168987274169922,0.1782002741699209,23.598527908325195,0.39225909167480566,23.144499549865724,0.8462874501342768
../train/photos/images/gray_Clipped/7643.jpg,7643,23.98699,23.381851196289066,0.6051388037109362,23.588866233825684,0.3981237661743151,23.111650009155273,0.8753399908447257
../train/photos/images/gray_Clipped/7644.jpg,7644,23.995484,23.595861434936523,0.3996225650634777,23.588866233825684,0.40661776617431755,23.116895904541014,0.8785880954589871
../train/photos/images/gray_Clipped/7645.jpg,7645,23.984358,24.11137962341309,0.12702162341308565,23.57767105102539,0.40668694897460966,23.076384773254393,0.9079732267456073
../train/photos/images/gray_Clipped/7646.jpg,7646,23.933229,23.573471069335934,0.35975793066406325,23.505539894104004,0.42768910589599685,23.05980098724365,0.8734280127563494
../train/photos/images/gray_Clipped/7647.jpg,7647,23.956304,23.64889907836914,0.30740492163085875,23.505539894104004,0.45076410589599547,23.044259757995604,0.912044242004395
../train/photos/images/gray_Clipped/7648.jpg,7648,23.909961,22.78800201416016,1.1219589858398429,23.505539894104004,0.4044211058959952,23.0367622756958,0.8731987243041992
../train/photos/images/gray_Clipped/7649.jpg,7649,23.8699,24.76453018188477,0.8946301818847644,23.41740608215332,0.4524939178466809,23.00140563964844,0.868494360351562
../train/photos/images/gray_Clipped/7650.jpg,7650,23.866285,24.38006019592285,0.5137751959228503,23.389527320861816,0.4767576791381849,22.975125274658204,0.8911597253417973
../train/photos/images/gray_Clipped/7651.jpg,7651,23.837199,23.691564559936523,0.1456344400634748,23.389527320861816,0.44767167913818184,22.926560745239257,0.910638254760741
../train/photos/images/gray_Clipped/7652.jpg,7652,23.843331,24.561248779296875,0.7179177792968758,23.389527320861816,0.45380367913818276,22.8924084854126,0.9509225145874005
../train/photos/images/gray_Clipped/7653.jpg,7653,23.7854,21.49935340881348,2.286046591186522,23.41740608215332,0.3679939178466789,22.966732788085938,0.818667211914061
../train/photos/images/gray_Clipped/7654.jpg,7654,23.835058,22.73417663574219,1.1008813642578126,23.41740608215332,0.41765191784667977,22.964804916381837,0.870253083618163
../train/photos/images/gray_Clipped/7655.jpg,7655,23.883232999999997,24.22478675842285,0.34155375842285096,23.41740608215332,0.46582691784667674,22.960556411743163,0.9226765882568344
../train/photos/images/gray_Clipped/7656.jpg,7656,23.85334,23.60119438171387,0.2521456182861321,23.41740608215332,0.435933917846679,22.94059803009033,0.9127419699096677
../train/photos/images/gray_Clipped/7657.jpg,7657,23.862607,24.157079696655273,0.2944726966552729,23.41740608215332,0.44520091784668026,22.92750186920166,0.9351051307983411
../train/photos/images/gray_Clipped/7658.jpg,7658,23.842802,23.994808197021484,0.15200619702148546,23.505539894104004,0.33726210589599503,22.98665699005127,0.8561450099487296
../train/photos/images/gray_Clipped/7659.jpg,7659,23.79771400000001,23.332977294921875,0.4647367050781313,23.505539894104004,0.2921741058960059,22.97808666229248,0.81962733770753
../train/photos/images/gray_Clipped/7660.jpg,7660,23.803042,24.75311851501465,0.9500765150146472,23.505539894104004,0.29750210589599746,23.008761558532715,0.7942804414672864
../train/photos/images/gray_Clipped/7661.jpg,7661,23.763423,21.52653694152832,2.236886058471679,23.57767105102539,0.1857519489746089,23.0453116607666,0.7181113392333991
../train/photos/images/gray_Clipped/7662.jpg,7662,23.740812,20.255102157592773,3.4857098424072253,23.588866233825684,0.15194576617431466,23.099866523742676,0.6409454762573219
../train/photos/images/gray_Clipped/7663.jpg,7663,23.748507999999998,23.80428123474121,0.05577323474120988,23.588866233825684,0.15964176617431391,23.155672760009764,0.592835239990233
../train/photos/images/gray_Clipped/7664.jpg,7664,23.730242999999998,21.976844787597656,1.7533982124023453,23.588866233825684,0.14137676617431438,23.169296112060547,0.5609468879394512
../train/photos/images/gray_Clipped/7665.jpg,7665,23.722482,23.39720344543457,0.3252785545654291,23.588866233825684,0.1336157661743158,23.180316772460937,0.542165227539062
../train/photos/images/gray_Clipped/7666.jpg,7666,23.75965,23.954219818115234,0.19456981811523374,23.588866233825684,0.170783766174317,23.174176025390626,0.5854739746093749
../train/photos/images/gray_Clipped/7667.jpg,7667,23.773313,23.43760871887207,0.3357042811279314,23.598527908325195,0.17478509167480638,23.188407363891603,0.5849056361083989
../train/photos/images/gray_Clipped/7668.jpg,7668,23.768684,24.222675323486328,0.4539913234863278,23.598527908325195,0.17015609167480505,23.177729721069337,0.5909542789306634
../train/photos/images/gray_Clipped/7669.jpg,7669,23.79621400000001,22.820053100585934,0.9761608994140688,23.598527908325195,0.19768609167481443,23.146080131530763,0.650133868469247
../train/photos/images/gray_Clipped/7670.jpg,7670,23.711159,22.982240676879886,0.7289183231201157,23.587332725524902,0.1238262744750962,23.114050178527833,0.5971088214721654
../train/photos/images/gray_Clipped/7671.jpg,7671,23.74898,23.73460578918457,0.014374210815429224,23.505539894104004,0.24344010589599563,23.08120391845703,0.6677760815429679
../train/photos/images/gray_Clipped/7672.jpg,7672,23.778619,23.613296508789066,0.16532249121093656,23.41740608215332,0.36121291784667875,23.07566379547119,0.7029552045288092
../train/photos/images/gray_Clipped/7673.jpg,7673,23.706567,22.358692169189453,1.3478748308105466,23.41740608215332,0.2891609178466794,23.096847229003906,0.6097197709960938
../train/photos/images/gray_Clipped/7674.jpg,7674,23.728939999999998,22.57135772705078,1.1575822729492202,23.41740608215332,0.3115339178466776,23.0478666305542,0.681073369445798
../train/photos/images/gray_Clipped/7675.jpg,7675,23.776657999999998,20.28651237487793,3.4901456251220715,23.388676643371582,0.3879813566284156,23.007218170166016,0.7694398298339813
../train/photos/images/gray_Clipped/7676.jpg,7676,23.739829,19.146699905395508,4.5931290946044925,23.388676643371582,0.35115235662841826,23.008609352111815,0.7312196478881852
../train/photos/images/gray_Clipped/7677.jpg,7677,23.803592000000002,24.75624847412109,0.9526564741210954,23.388676643371582,0.41491535662841983,23.01027484893799,0.7933171510620127
../train/photos/images/gray_Clipped/7678.jpg,7678,23.791478,21.578275680541992,2.2132023194580093,23.388676643371582,0.4028013566284194,23.009248466491698,0.7822295335083034
../train/photos/images/gray_Clipped/7679.jpg,7679,23.759971,19.216703414916992,4.543267585083008,23.388676643371582,0.37129435662841814,23.01741874694824,0.742552253051759
../train/photos/images/gray_Clipped/7680.jpg,7680,23.774546,20.35103416442871,3.4235118355712904,23.41740608215332,0.35713991784668053,23.04315196990967,0.7313940300903319
../train/photos/images/gray_Clipped/7681.jpg,7681,23.768848000000002,22.10810852050781,1.660739479492186,23.41740608215332,0.35144191784668166,23.037042083740236,0.7318059162597663
../train/photos/images/gray_Clipped/7682.jpg,7682,23.762829,25.65183067321777,1.8890016732177732,23.41740608215332,0.34542291784667967,23.059438400268554,0.7033905997314456
../train/photos/images/gray_Clipped/7683.jpg,7683,23.802484,21.845359802246094,1.957124197753906,23.41740608215332,0.38507791784667944,23.057173805236815,0.745310194763185
../train/photos/images/gray_Clipped/7684.jpg,7684,23.798981,23.380149841308594,0.4188311586914075,23.388676643371582,0.41030435662841924,22.988652000427248,0.8103289995727536
../train/photos/images/gray_Clipped/7685.jpg,7685,23.817573,25.03914451599121,1.2215715159912115,23.41740608215332,0.4001669178466791,23.012557334899903,0.8050156651000968
../train/photos/images/gray_Clipped/7686.jpg,7686,23.820056,25.095836639404297,1.275780639404296,23.41740608215332,0.4026499178466807,23.01766445159912,0.8023915484008803
../train/photos/images/gray_Clipped/7687.jpg,7687,23.839612,21.923776626586914,1.9158353734130849,23.525452613830566,0.3141593861694325,23.08649559020996,0.7531164097900387
../train/photos/images/gray_Clipped/7688.jpg,7688,23.948623,24.333799362182614,0.3851763621826159,23.62420082092285,0.32442217907714976,23.16955879211426,0.7790642078857424
../train/photos/images/gray_Clipped/7689.jpg,7689,23.971733999999998,24.78820991516113,0.8164759151611314,23.62420082092285,0.3475331790771463,23.170265312194825,0.8014686878051727
../train/photos/images/gray_Clipped/7690.jpg,7690,24.006273999999998,24.00717163085937,0.000897630859373777,23.684855461120605,0.3214185388793922,23.22933002471924,0.7769439752807585
../train/photos/images/gray_Clipped/7691.jpg,7691,24.073788,24.293437957763672,0.21964995776367147,23.754722595214844,0.31906540478515666,23.244739799499513,0.8290482005004876
../train/photos/images/gray_Clipped/7692.jpg,7692,24.066384,23.63510513305664,0.4312788669433587,23.754722595214844,0.3116614047851556,23.249466514587404,0.8169174854125956
../train/photos/images/gray_Clipped/7693.jpg,7693,24.048761,21.79937171936035,2.2493892806396474,23.807223320007324,0.24153767999267473,23.26661632537842,0.7821446746215805
../train/photos/images/gray_Clipped/7694.jpg,7694,24.025523,21.99436378479004,2.0311592152099607,23.754722595214844,0.270800404785156,23.241413383483888,0.7841096165161119
../train/photos/images/gray_Clipped/7695.jpg,7695,24.041228,22.469066619873047,1.5721613801269534,23.754722595214844,0.2865054047851565,23.24984775543213,0.7913802445678719
../train/photos/images/gray_Clipped/7696.jpg,7696,24.066782999999997,23.296464920043945,0.7703180799560556,23.807223320007324,0.25955967999267315,23.2842155456543,0.7825674543456991
../train/photos/images/gray_Clipped/7697.jpg,7697,24.075006,24.708070755004886,0.6330647550048845,23.86098003387451,0.21402596612548663,23.287170486450194,0.7878355135498047
../train/photos/images/gray_Clipped/7698.jpg,7698,24.1175,20.338972091674805,3.7785279083251946,23.86098003387451,0.256519966125488,23.28336681365967,0.8341331863403312
../train/photos/images/gray_Clipped/7699.jpg,7699,24.083307,22.732107162475586,1.3511998375244154,23.891117095947266,0.19218990405273573,23.31419059753418,0.7691164024658228
../train/photos/images/gray_Clipped/7700.jpg,7700,24.123858,24.44961929321289,0.32576129321289216,23.909586906433105,0.214271093566893,23.3521488571167,0.7717091428832994
../train/photos/images/gray_Clipped/7701.jpg,7701,24.172547,23.77483940124512,0.3977075987548844,23.963232040405273,0.20931495959472812,23.458384895324706,0.714162104675296
../train/photos/images/gray_Clipped/7702.jpg,7702,24.151429999999998,24.509929656982425,0.3584996569824206,24.014004707336426,0.13742529266357195,23.563126640319823,0.5883033596801752
../train/photos/images/gray_Clipped/7703.jpg,7703,24.168653,21.907867431640625,2.260785568359374,24.014004707336426,0.15464829266357327,23.560315628051757,0.6083373719482417
../train/photos/images/gray_Clipped/7704.jpg,7704,24.234201000000002,24.02083778381348,0.2133632161865222,24.032343864440918,0.20185713555908436,23.63087474822998,0.6033262517700209
../train/photos/images/gray_Clipped/7705.jpg,7705,24.196718,23.919292449951172,0.27742555004882874,24.1057710647583,0.09094693524169983,23.757328071594237,0.4393899284057632
../train/photos/images/gray_Clipped/7706.jpg,7706,24.203997,24.721010208129886,0.5170132081298817,24.179123878479004,0.024873121520997188,23.84865005493164,0.3553469450683622
../train/photos/images/gray_Clipped/7707.jpg,7707,24.244275,24.04384994506836,0.20042505493163887,24.24199676513672,0.0022782348632794935,23.9043270111084,0.3399479888915984
../train/photos/images/gray_Clipped/7708.jpg,7708,24.248694,20.56871795654297,3.679976043457032,24.179123878479004,0.06957012152099651,23.87233963012695,0.3763543698730487
../train/photos/images/gray_Clipped/7709.jpg,7709,24.307320999999998,24.52824401855469,0.22092301855468574,24.179123878479004,0.12819712152099427,23.904475440979002,0.40284555902099584
../train/photos/images/gray_Clipped/7710.jpg,7710,24.323748000000002,25.008474349975586,0.6847263499755876,24.179123878479004,0.14462412152099802,23.917146911621092,0.40660108837890974
../train/photos/images/gray_Clipped/7711.jpg,7711,24.338948000000002,24.96809387207031,0.629145872070314,24.125121116638184,0.21382688336181843,23.898015022277832,0.44093297772217
../train/photos/images/gray_Clipped/7712.jpg,7712,24.373151,24.408262252807614,0.035111252807617184,24.067505836486816,0.3056451635131836,23.87460548400879,0.49854551599121066
../train/photos/images/gray_Clipped/7713.jpg,7713,24.364222,23.83960723876953,0.5246147612304704,24.125121116638184,0.239100883361818,23.92087162017822,0.44335037982177994
../train/photos/images/gray_Clipped/7714.jpg,7714,24.393452,24.93008041381836,0.5366284138183595,24.125121116638184,0.2683308833618163,23.926993598937987,0.4664584010620132
../train/photos/images/gray_Clipped/7715.jpg,7715,24.409419,24.16769218444824,0.2417268155517576,24.067505836486816,0.34191316351318335,23.90536266326904,0.5040563367309581
../train/photos/images/gray_Clipped/7716.jpg,7716,24.403177,24.19055557250977,0.21262142749023386,24.125121116638184,0.27805588336181586,23.91318775177002,0.48998924822997836
../train/photos/images/gray_Clipped/7717.jpg,7717,24.455059,24.29509925842285,0.159959741577147,24.125121116638184,0.32993788336181495,23.928958740234375,0.5261002597656237
../train/photos/images/gray_Clipped/7718.jpg,7718,24.500435,22.96252822875977,1.5379067712402341,24.125121116638184,0.3753138833618159,23.93370090484619,0.5667340951538087
../train/photos/images/gray_Clipped/7719.jpg,7719,24.471747,23.24177169799805,1.2299753020019537,24.125121116638184,0.346625883361817,23.89024829864502,0.581498701354981
../train/photos/images/gray_Clipped/7720.jpg,7720,24.491894,24.70063018798828,0.20873618798828275,24.179123878479004,0.3127701215209946,23.94056106567383,0.5513329343261688
../train/photos/images/gray_Clipped/7721.jpg,7721,24.490439000000002,23.88235282897949,0.6080861710205063,24.179123878479004,0.31131512152099816,23.971650619506836,0.5187883804931666
../train/photos/images/gray_Clipped/7722.jpg,7722,24.481873999999998,23.42311286926269,1.058761130737306,24.21381950378418,0.268054496215818,23.99858974456787,0.48328425543212816
../train/photos/images/gray_Clipped/7723.jpg,7723,24.493281,23.89988136291504,0.5933996370849606,24.21381950378418,0.27946149621581995,24.003765907287598,0.4895150927124021
../train/photos/images/gray_Clipped/7724.jpg,7724,24.526583,24.46927070617676,0.05731229382324087,24.266091346740723,0.26049165325927603,24.094877319335936,0.4317056806640629
../train/photos/images/gray_Clipped/7725.jpg,7725,24.551202,25.59831428527832,1.0471122852783203,24.266091346740723,0.2851106532592773,24.124026908874512,0.4271750911254877
../train/photos/images/gray_Clipped/7726.jpg,7726,24.539575,24.38378715515137,0.15578784484863206,24.266091346740723,0.2734836532592766,24.130222396850584,0.409352603149415
../train/photos/images/gray_Clipped/7727.jpg,7727,24.511248000000002,24.61569786071777,0.10444986071777508,24.33944320678711,0.17180479321289255,24.14267063140869,0.3685773685913105
../train/photos/images/gray_Clipped/7728.jpg,7728,24.570623,25.106231689453125,0.5356086894531238,24.33944320678711,0.23117979321289184,24.140805854797364,0.42981714520263736
../train/photos/images/gray_Clipped/7729.jpg,7729,24.568433,25.539369583129886,0.970936583129884,24.39051914215088,0.17791385784911995,24.19390735626221,0.3745256437377904
../train/photos/images/gray_Clipped/7730.jpg,7730,24.594558,24.917133331298828,0.3225753312988289,24.39051914215088,0.20403885784912035,24.18845390319824,0.40610409680175863
../train/photos/images/gray_Clipped/7731.jpg,7731,24.618236,24.891956329345703,0.2737203293457036,24.39051914215088,0.22771685784912066,24.195316009521484,0.4229199904785155
../train/photos/images/gray_Clipped/7732.jpg,7732,24.640041,24.05246162414551,0.5875793758544923,24.350274085998535,0.2897669140014649,24.1872310256958,0.45280997430419845
../train/photos/images/gray_Clipped/7733.jpg,7733,24.638692000000002,23.452150344848636,1.186541655151366,24.39051914215088,0.24817285784912357,24.215853843688965,0.4228381563110375
../train/photos/images/gray_Clipped/7734.jpg,7734,24.630107000000002,24.01372337341309,0.6163836265869129,24.397838592529297,0.23226840747070554,24.309965553283693,0.32014144671630973
../train/photos/images/gray_Clipped/7735.jpg,7735,24.647676,24.082550048828125,0.5651259511718756,24.39051914215088,0.2571568578491217,24.298978576660158,0.34869742333984277
../train/photos/images/gray_Clipped/7736.jpg,7736,24.648482,23.92535972595215,0.7231222740478529,24.39051914215088,0.25796285784912243,24.295610084533692,0.35287191546630936
../train/photos/images/gray_Clipped/7737.jpg,7737,24.659922,24.237083435058594,0.4228385649414079,24.350274085998535,0.3096479140014665,24.25942314147949,0.4004988585205105
../train/photos/images/gray_Clipped/7738.jpg,7738,24.675182999999997,24.6398983001709,0.035284699829102095,24.350274085998535,0.3249089140014618,24.27797058105469,0.39721241894530834
../train/photos/images/gray_Clipped/7739.jpg,7739,24.687903,23.70666313171387,0.9812398682861314,24.39051914215088,0.2973838578491197,24.301954498291014,0.38594850170898454
../train/photos/images/gray_Clipped/7740.jpg,7740,24.672987,24.398426055908203,0.27456094409179604,24.350274085998535,0.32271291400146396,24.28868621826172,0.3843007817382791
../train/photos/images/gray_Clipped/7741.jpg,7741,24.677216,25.081987380981445,0.404771380981444,24.350274085998535,0.3269419140014662,24.277644805908203,0.39957119409179853
../train/photos/images/gray_Clipped/7742.jpg,7742,24.637201,23.87221336364746,0.7649876363525401,24.350274085998535,0.28692691400146586,24.249867210388185,0.38733378961181586
../train/photos/images/gray_Clipped/7743.jpg,7743,24.662311,19.62674140930176,5.035569590698241,24.39051914215088,0.2717918578491201,24.260053215026854,0.4022577849731448
../train/photos/images/gray_Clipped/7744.jpg,7744,24.670081,24.51000213623047,0.16007886376953095,24.39051914215088,0.2795618578491208,24.259799346923828,0.41028165307617215
../train/photos/images/gray_Clipped/7745.jpg,7745,24.685044,24.02354431152344,0.6614996884765638,24.397838592529297,0.28720540747070444,24.295131454467775,0.3899125455322263
../train/photos/images/gray_Clipped/7746.jpg,7746,24.683622,24.643421173095703,0.040200826904296605,24.39051914215088,0.2931028578491208,24.287887382507325,0.3957346174926748
../train/photos/images/gray_Clipped/7747.jpg,7747,24.669984,24.96687889099121,0.2968948909912115,24.39051914215088,0.27946485784912056,24.29733299255371,0.3726510074462901
../train/photos/images/gray_Clipped/7748.jpg,7748,24.654004999999998,24.8945426940918,0.24053769409179535,24.39051914215088,0.26348585784911904,24.316095504760742,0.3379094952392556
../train/photos/images/gray_Clipped/7749.jpg,7749,24.622304999999997,24.189586639404297,0.4327183605957039,24.397838592529297,0.22446640747070035,24.326132164001464,0.29617283599853295
../train/photos/images/gray_Clipped/7750.jpg,7750,24.620313,24.7593936920166,0.13908069201660211,24.397838592529297,0.22247440747070257,24.327823448181153,0.2924895518188464
../train/photos/images/gray_Clipped/7751.jpg,7751,24.637952,24.39725112915039,0.2407008708496079,24.39051914215088,0.24743285784911961,24.297464866638183,0.34048713336181535
../train/photos/images/gray_Clipped/7752.jpg,7752,24.637689,24.416690826416016,0.2209981735839861,24.397838592529297,0.23985040747070485,24.30970043182373,0.32798856817627
../train/photos/images/gray_Clipped/7753.jpg,7753,24.64772300000001,24.56294250488281,0.08478049511719378,24.379244804382324,0.2684781956176856,24.268247375488283,0.379475624511727
../train/photos/images/gray_Clipped/7754.jpg,7754,24.632129,23.748165130615234,0.8839638693847647,24.357935905456543,0.2741930945434561,24.24598545074463,0.38614354925536887
../train/photos/images/gray_Clipped/7755.jpg,7755,24.653382999999998,24.26239776611328,0.3909852338867204,24.346529960632324,0.30685303936767383,24.19770278930664,0.45568021069335884
../train/photos/images/gray_Clipped/7756.jpg,7756,24.661064,24.316761016845703,0.3443029831542965,24.32759380340576,0.33347019659423793,24.166877250671387,0.4941867493286125
../train/photos/images/gray_Clipped/7757.jpg,7757,24.658837,25.47499084472656,0.8161538447265642,24.29171371459961,0.36712328540038897,24.1518111038208,0.5070258961791971
../train/photos/images/gray_Clipped/7758.jpg,7758,24.650055,25.274303436279297,0.6242484362792986,24.29171371459961,0.3583412854003889,24.15246421813965,0.49759078186034955
../train/photos/images/gray_Clipped/7759.jpg,7759,24.65069200000001,23.97889518737793,0.6717968126220768,24.29171371459961,0.35897828540040067,24.13957664489746,0.5111153551025502
../train/photos/images/gray_Clipped/7760.jpg,7760,24.655593,24.840049743652344,0.1844567436523441,24.29171371459961,0.3638792854003903,24.127538528442383,0.528054471557617
../train/photos/images/gray_Clipped/7761.jpg,7761,24.651773000000002,23.15874671936035,1.493026280639647,24.29171371459961,0.3600592854003928,24.11050792694092,0.5412650730590833
../train/photos/images/gray_Clipped/7762.jpg,7762,24.636870000000002,25.335634231567386,0.6987642315673845,24.29171371459961,0.34515628540039245,23.942179603576662,0.69469039642334
../train/photos/images/gray_Clipped/7763.jpg,7763,24.633925,25.038803100585934,0.4048781005859361,24.29171371459961,0.34221128540039203,23.88917678833008,0.744748211669922
../train/photos/images/gray_Clipped/7764.jpg,7764,24.641532,24.26666641235352,0.3748655876464859,24.2645320892334,0.3769999107666031,23.820844612121583,0.8206873878784187
../train/photos/images/gray_Clipped/7765.jpg,7765,24.629193,23.61562156677246,1.0135714332275398,24.2645320892334,0.36466091076660234,23.8033190536499,0.8258739463501001
../train/photos/images/gray_Clipped/7766.jpg,7766,24.629455,22.80167579650879,1.827779203491211,24.22599220275879,0.40346279724121104,23.798919219970703,0.8305357800292974
../train/photos/images/gray_Clipped/7767.jpg,7767,24.624554,24.804399490356445,0.17984549035644548,24.18401050567627,0.4405434943237303,23.771580352783204,0.8529736472167961
../train/photos/images/gray_Clipped/7768.jpg,7768,24.635879,22.9498348236084,1.6860441763916008,24.18401050567627,0.45186849432372966,23.774034271240236,0.8618447287597633
../train/photos/images/gray_Clipped/7769.jpg,7769,24.598459,25.00837707519531,0.4099180751953142,24.22599220275879,0.37246679724120924,23.877323265075685,0.7211357349243137
../train/photos/images/gray_Clipped/7770.jpg,7770,24.561847,24.33842658996582,0.2234204100341799,24.18401050567627,0.3778364943237307,23.864437713623047,0.6974092863769528
../train/photos/images/gray_Clipped/7771.jpg,7771,24.567171,24.354633331298828,0.2125376687011702,24.18401050567627,0.3831604943237288,23.865417671203613,0.7017533287963857
../train/photos/images/gray_Clipped/7772.jpg,7772,24.565089999999998,24.361238479614254,0.2038515203857436,24.158541679382324,0.40654832061767365,23.852394638061522,0.7126953619384757
../train/photos/images/gray_Clipped/7773.jpg,7773,24.584013,24.401714324951172,0.1822986750488269,24.11188316345215,0.47212983654785035,23.834033203125,0.7499797968749995
../train/photos/images/gray_Clipped/7774.jpg,7774,24.562494,24.55383491516113,0.008659084838868125,24.11188316345215,0.4506108365478525,23.838226356506347,0.7242676434936541
../train/photos/images/gray_Clipped/7775.jpg,7775,24.570641000000002,24.080385208129886,0.4902557918701156,24.11188316345215,0.4587578365478535,23.843761711120607,0.7268792888793953
../train/photos/images/gray_Clipped/7776.jpg,7776,24.578732000000002,24.99556541442871,0.41683341442871225,24.11188316345215,0.4668488365478538,23.837447891235353,0.7412841087646491
../train/photos/images/gray_Clipped/7777.jpg,7777,24.58101700000001,22.54304504394531,2.0379719560546943,24.082751274108887,0.49826572589112317,23.828363952636717,0.7526530473632924
../train/photos/images/gray_Clipped/7778.jpg,7778,24.596410000000002,23.99313545227051,0.603274547729491,24.082751274108887,0.5136587258911156,23.835172653198242,0.7612373468017601
../train/photos/images/gray_Clipped/7779.jpg,7779,24.584062,23.12523651123047,1.4588254887695309,24.082751274108887,0.5013107258911127,23.839696922302245,0.7443650776977542
../train/photos/images/gray_Clipped/7780.jpg,7780,24.554941,23.37585639953613,1.1790846004638666,24.082751274108887,0.47218972589111274,23.827890892028808,0.7270501079711913
../train/photos/images/gray_Clipped/7781.jpg,7781,24.566473000000002,24.13864898681641,0.4278240131835922,24.076463699340824,0.49000930065917814,23.82008918762207,0.7463838123779318
../train/photos/images/gray_Clipped/7782.jpg,7782,24.527304,24.08511734008789,0.4421866599121103,24.076463699340824,0.450840300659177,23.816380920410158,0.7109230795898434
../train/photos/images/gray_Clipped/7783.jpg,7783,24.507246,22.807771682739254,1.6994743172607407,24.0606746673584,0.4465713326416001,23.786990356445312,0.7202556435546867
../train/photos/images/gray_Clipped/7784.jpg,7784,24.503456,23.41181755065918,1.0916384493408202,24.0606746673584,0.44278133264160147,23.77083377838135,0.7326222216186515
../train/photos/images/gray_Clipped/7785.jpg,7785,24.498162,23.231019973754886,1.2671420262451178,24.0606746673584,0.4374873326416022,23.755878448486328,0.7422835515136725
../train/photos/images/gray_Clipped/7786.jpg,7786,24.500053,15.508943557739258,8.991109442260742,24.0606746673584,0.43937833264160275,23.76761821746826,0.7324347825317403
../train/photos/images/gray_Clipped/7787.jpg,7787,24.518592,21.58694267272949,2.931649327270509,24.0606746673584,0.4579173326416033,23.77454257965088,0.7440494203491212
../train/photos/images/gray_Clipped/7788.jpg,7788,24.533727,21.223289489746094,3.310437510253905,24.04774761199951,0.48597938800048723,23.748763656616212,0.7849633433837866
../train/photos/images/gray_Clipped/7789.jpg,7789,24.512673,22.830385208129886,1.682287791870117,24.04774761199951,0.46492538800048777,23.737628173828124,0.7750448261718752
../train/photos/images/gray_Clipped/7790.jpg,7790,24.530171,24.17843437194824,0.3517366280517571,24.04774761199951,0.48242338800048756,23.75738212585449,0.7727888741455082
../train/photos/images/gray_Clipped/7791.jpg,7791,24.523304,23.715044021606445,0.8082599783935542,24.0606746673584,0.4626293326416011,23.798465843200685,0.724838156799315
../train/photos/images/gray_Clipped/7792.jpg,7792,24.507994,23.994909286499023,0.5130847135009766,24.076463699340824,0.4315303006591762,23.845944976806642,0.662049023193358
