image_path,image_index,speed,predicted_speed,error,med_prd_spd,mean_prd_spd,med_error,mean_error
../train/photos/images/gray_Clipped/11434.jpg,11434,1.9667560000000002,2.474656105041504,0.507900105041504,2.3917200565338135,2.3825956523418426,0.4249640565338133,0.4158396523418424
../train/photos/images/gray_Clipped/11435.jpg,11435,2.048367,2.597874164581299,0.549507164581299,2.414046287536621,2.4044412553310393,0.36567928753662127,0.3560742553310394
../train/photos/images/gray_Clipped/11436.jpg,11436,2.025169,2.435699462890625,0.410530462890625,2.42281174659729,2.422508372068405,0.39764274659729004,0.3973393720684051
../train/photos/images/gray_Clipped/11437.jpg,11437,1.924777,1.9284931421279907,0.0037161421279907625,2.428133487701416,2.437689026594162,0.503356487701416,0.5129120265941622
../train/photos/images/gray_Clipped/11438.jpg,11438,1.898408,2.1699838638305664,0.2715758638305663,2.428133487701416,2.4530122935771943,0.5297254877014159,0.5546042935771942
../train/photos/images/gray_Clipped/11439.jpg,11439,1.87579,2.065729141235352,0.1899391412353515,2.428133487701416,2.46367435336113,0.552343487701416,0.5878843533611298
../train/photos/images/gray_Clipped/11440.jpg,11440,1.906784,1.954264521598816,0.04748052159881589,2.428133487701416,2.4389201390743254,0.521349487701416,0.5321361390743253
../train/photos/images/gray_Clipped/11441.jpg,11441,1.910052,2.417609691619873,0.507557691619873,2.428133487701416,2.442758182287216,0.5180814877014159,0.5327061822872159
../train/photos/images/gray_Clipped/11442.jpg,11442,1.936475,1.947291731834412,0.010816731834411676,2.428133487701416,2.4250926005840303,0.49165848770141607,0.48861760058403036
../train/photos/images/gray_Clipped/11443.jpg,11443,1.994421,2.0312528610229488,0.03683186102294922,2.428133487701416,2.43042520403862,0.433712487701416,0.43600420403861984
../train/photos/images/gray_Clipped/11444.jpg,11444,1.9790259999999997,2.001423120498657,0.022397120498657275,2.428133487701416,2.4303810107707977,0.4491074877014163,0.451355010770798
../train/photos/images/gray_Clipped/11445.jpg,11445,2.061346,2.1215686798095703,0.06022267980957041,2.431976318359375,2.466950377225876,0.3706303183593751,0.40560437722587617
../train/photos/images/gray_Clipped/11446.jpg,11446,1.9481669999999998,1.6420501470565796,0.3061168529434204,2.431976318359375,2.4671476876735685,0.48380931835937524,0.5189806876735688
../train/photos/images/gray_Clipped/11447.jpg,11447,2.02432,2.428253173828125,0.4039331738281251,2.438316822052002,2.4831738007068633,0.41399682205200206,0.45885380070686344
../train/photos/images/gray_Clipped/11448.jpg,11448,1.856955,2.2985317707061768,0.4415767707061769,2.438316822052002,2.4936822617053984,0.581361822052002,0.6367272617053985
../train/photos/images/gray_Clipped/11449.jpg,11449,1.8981729999999999,1.6873112916946411,0.21086170830535897,2.4577951431274414,2.520867244005203,0.5596221431274415,0.6226942440052032
../train/photos/images/gray_Clipped/11450.jpg,11450,1.8720560000000002,2.3729572296142583,0.5009012296142579,2.4873363971710205,2.5463234102725982,0.6152803971710203,0.6742674102725981
../train/photos/images/gray_Clipped/11451.jpg,11451,1.960418,2.7974557876586914,0.8370377876586914,2.5082486867904663,2.5737214243412017,0.5478306867904663,0.6133034243412017
../train/photos/images/gray_Clipped/11452.jpg,11452,1.978566,2.8030710220336914,0.8245050220336914,2.526647686958313,2.6304591274261475,0.5480816869583129,0.6518931274261475
../train/photos/images/gray_Clipped/11453.jpg,11453,1.9871740000000002,2.6497039794921875,0.6625299794921875,2.5673444271087646,2.6717035698890688,0.5801704271087644,0.6845295698890685
../train/photos/images/gray_Clipped/11454.jpg,11454,1.983161,3.0814180374145512,1.0982570374145508,2.6203829050064087,2.703525412082672,0.6372219050064087,0.720364412082672
../train/photos/images/gray_Clipped/11455.jpg,11455,2.0148029999999997,2.6428916454315186,0.6280886454315184,2.6203829050064087,2.719694631099701,0.605579905006409,0.7048916310997013
../train/photos/images/gray_Clipped/11456.jpg,11456,2.062581,3.0223996639251713,0.9598186639251708,2.646297812461853,2.741575691699982,0.5837168124618528,0.6789946916999816
../train/photos/images/gray_Clipped/11457.jpg,11457,2.06414,3.3155741691589355,1.2514341691589357,2.672431230545044,2.776413061618805,0.6082912305450439,0.7122730616188049
../train/photos/images/gray_Clipped/11458.jpg,11458,2.118546,2.8280239105224614,0.7094779105224611,2.672431230545044,2.78899249792099,0.5538852305450441,0.6704464979209903
../train/photos/images/gray_Clipped/11459.jpg,11459,2.143364,3.17493748664856,1.0315734866485595,2.746307134628296,2.8201410794258117,0.6029431346282959,0.6767770794258117
../train/photos/images/gray_Clipped/11460.jpg,11460,2.1525819999999998,3.1359007358551025,0.9833187358551024,2.8002634048461914,2.8485972762107847,0.6476814048461916,0.696015276210785
../train/photos/images/gray_Clipped/11461.jpg,11461,2.214874,2.973374128341675,0.7585001283416748,2.815547466278076,2.876571137905121,0.6006734662780762,0.6616971379051209
../train/photos/images/gray_Clipped/11462.jpg,11462,2.234946,3.2134952545166016,0.9785492545166016,2.900699019432068,2.9044386744499207,0.665753019432068,0.6694926744499208
../train/photos/images/gray_Clipped/11463.jpg,11463,2.245893,3.0364646911621094,0.7905716911621092,2.997886896133423,2.955420899391174,0.7519938961334227,0.709527899391174
../train/photos/images/gray_Clipped/11464.jpg,11464,2.332968,2.500016689300537,0.16704868930053696,3.02943217754364,2.9971634435653685,0.69646417754364,0.6641954435653683
../train/photos/images/gray_Clipped/11465.jpg,11465,2.347876,2.3129956722259517,0.034880327774047704,3.05894136428833,3.049511780738831,0.7110653642883302,0.7016357807388309
../train/photos/images/gray_Clipped/11466.jpg,11466,2.4976979999999998,3.284955739974976,0.7872577399749754,3.1086593866348267,3.090449550151825,0.6109613866348269,0.5927515501518252
../train/photos/images/gray_Clipped/11467.jpg,11467,2.555334,2.3217320442199707,0.2336019557800295,3.1432219743728638,3.1243438220024107,0.5878879743728636,0.5690098220024105
../train/photos/images/gray_Clipped/11468.jpg,11468,2.5615650000000003,2.5368146896362305,0.024750310363769845,3.1627403497695923,3.184905586242676,0.601175349769592,0.6233405862426755
../train/photos/images/gray_Clipped/11469.jpg,11469,2.6801209999999998,3.5324878692626958,0.8523668692626951,3.1942163705825806,3.2410902690887453,0.5140953705825808,0.5609692690887456
../train/photos/images/gray_Clipped/11470.jpg,11470,2.79144,2.4203484058380127,0.37109159416198745,3.2492254972457886,3.2765401792526245,0.45778549724578843,0.4851001792526244
../train/photos/images/gray_Clipped/11471.jpg,11471,2.7595389999999997,2.6951584815979004,0.0643805184020998,3.3002649545669556,3.31684184551239,0.5407259545669558,0.5573028455123903
../train/photos/images/gray_Clipped/11472.jpg,11472,2.895425,3.150543212890625,0.2551182128906251,3.405122995376587,3.388122365474701,0.509697995376587,0.4926973654747009
../train/photos/images/gray_Clipped/11473.jpg,11473,3.028139,3.6184139251708975,0.5902749251708985,3.513579845428467,3.4340788531303406,0.4854408454284669,0.40593985313034064
../train/photos/images/gray_Clipped/11474.jpg,11474,3.185028,3.4946718215942383,0.3096438215942383,3.548525094985962,3.4755361390113833,0.36349709498596194,0.2905081390113833
../train/photos/images/gray_Clipped/11475.jpg,11475,3.155423,3.7979145050048833,0.642491505004883,3.5710922479629517,3.5330893421173095,0.4156692479629518,0.37766634211730965
../train/photos/images/gray_Clipped/11476.jpg,11476,3.270988,3.5645623207092285,0.2935743207092285,3.5843042135238647,3.5647373819351196,0.31331621352386474,0.29374938193511957
../train/photos/images/gray_Clipped/11477.jpg,11477,3.4702,3.9195542335510254,0.4493542335510252,3.600759983062744,3.627365870475769,0.13055998306274397,0.1571658704757688
../train/photos/images/gray_Clipped/11478.jpg,11478,3.418404,3.755856990814209,0.3374529908142088,3.6144738197326656,3.6513246393203733,0.19606981973266535,0.2329206393203731
../train/photos/images/gray_Clipped/11479.jpg,11479,3.5826949999999997,3.577622175216675,0.0050728247833253795,3.6871354579925533,3.6985820627212522,0.10444045799255353,0.11588706272125249
../train/photos/images/gray_Clipped/11480.jpg,11480,3.704243,3.6105337142944336,0.09370928570556636,3.764887809753418,3.725045952796936,0.060644809753418016,0.020802952796936225
../train/photos/images/gray_Clipped/11481.jpg,11481,3.6920900000000003,4.182802677154541,0.4907126771545411,3.785916566848755,3.7581174564361572,0.09382656684875457,0.06602745643615693
../train/photos/images/gray_Clipped/11482.jpg,11482,3.8870160000000014,3.5909862518310547,0.2960297481689462,3.813495397567749,3.809000611305237,0.07352060243225234,0.07801538869476454
../train/photos/images/gray_Clipped/11483.jpg,11483,3.9518800000000014,3.8894219398498535,0.062458060150147425,3.8592491149902344,3.8281475782394407,0.09263088500976702,0.12373242176056065
../train/photos/images/gray_Clipped/11484.jpg,11484,4.002128,3.897465944290161,0.10466205570983876,3.8934439420700073,3.864671540260315,0.10868405792999258,0.1374564597396848
../train/photos/images/gray_Clipped/11485.jpg,11485,4.164644,3.996567249298096,0.1680767507019043,3.9085100889205933,3.9001635837554933,0.25613391107940675,0.2644804162445067
../train/photos/images/gray_Clipped/11486.jpg,11486,4.2131300000000005,3.8290762901306152,0.3840537098693853,3.937456727027893,3.9314642667770388,0.2756732729721074,0.28166573322296173
../train/photos/images/gray_Clipped/11487.jpg,11487,4.347034,4.477604389190674,0.130570389190674,3.9759632349014282,3.9567224979400635,0.3710707650985716,0.39031150205993637
../train/photos/images/gray_Clipped/11488.jpg,11488,4.414407,4.257111072540283,0.15729592745971654,3.998788356781006,3.9777894592285157,0.4156186432189939,0.43661754077148407
../train/photos/images/gray_Clipped/11489.jpg,11489,4.4236900000000015,4.683145999908447,0.2594559999084458,4.001081228256226,4.006932468414306,0.42260877174377587,0.41675753158569506
../train/photos/images/gray_Clipped/11490.jpg,11490,4.5603620000000005,4.001152992248535,0.5592090077514653,4.0567381381988525,4.04299916267395,0.5036238618011479,0.5173628373260506
../train/photos/images/gray_Clipped/11491.jpg,11491,4.652247,4.11232328414917,0.5399237158508301,4.092578172683716,4.078195910453797,0.5596688273162842,0.5740510895462032
../train/photos/images/gray_Clipped/11492.jpg,11492,4.706804,4.975379943847656,0.26857594384765626,4.124487638473511,4.096695499420166,0.5823163615264892,0.6101085005798339
../train/photos/images/gray_Clipped/11493.jpg,11493,4.76535,4.840487003326416,0.07513700332641626,4.124487638473511,4.128784995079041,0.640862361526489,0.6365650049209588
../train/photos/images/gray_Clipped/11494.jpg,11494,4.874501,3.773918628692627,1.1005823713073737,4.159727334976196,4.162330451011658,0.7147736650238041,0.7121705489883423
../train/photos/images/gray_Clipped/11495.jpg,11495,4.972221,4.1366519927978525,0.8355690072021487,4.196368932723999,4.178303360939026,0.7758520672760012,0.7939176390609743
../train/photos/images/gray_Clipped/11496.jpg,11496,4.950489,5.206076145172119,0.255587145172119,4.212011337280273,4.224154672622681,0.7384776627197267,0.7263343273773195
../train/photos/images/gray_Clipped/11497.jpg,11497,5.017558,4.7260775566101065,0.2914804433898928,4.212011337280273,4.245803074836731,0.8055466627197267,0.7717549251632692
../train/photos/images/gray_Clipped/11498.jpg,11498,5.036375,4.371396064758302,0.6649789352416988,4.225186586380005,4.271749815940857,0.8111884136199947,0.7646251840591427
../train/photos/images/gray_Clipped/11499.jpg,11499,5.036098,4.564971446990967,0.4711265530090332,4.225186586380005,4.279006156921387,0.8109114136199951,0.7570918430786131
../train/photos/images/gray_Clipped/11500.jpg,11500,5.058046,3.9553592205047607,1.1026867794952393,4.246698379516602,4.299372959136963,0.8113476204833985,0.7586730408630373
../train/photos/images/gray_Clipped/11501.jpg,11501,5.1180010000000005,5.928880214691162,0.8108792146911616,4.246698379516602,4.304358835220337,0.8713026204833989,0.8136421647796634
../train/photos/images/gray_Clipped/11502.jpg,11502,5.104882,4.001009464263916,1.103872535736084,4.246698379516602,4.316577796936035,0.8581836204833984,0.7883042030639649
../train/photos/images/gray_Clipped/11503.jpg,11503,5.14794,5.012575149536133,0.13536485046386734,4.246698379516602,4.320425825119019,0.9012416204833986,0.8275141748809816
../train/photos/images/gray_Clipped/11504.jpg,11504,5.135997,4.4046125411987305,0.7313844588012692,4.246698379516602,4.322135314941407,0.8892986204833981,0.8138616850585931
../train/photos/images/gray_Clipped/11505.jpg,11505,5.133326,4.296466827392578,0.8368591726074222,4.246698379516602,4.321154885292053,0.8866276204833987,0.8121711147079473
../train/photos/images/gray_Clipped/11506.jpg,11506,5.119054,5.56655740737915,0.4475034073791502,4.246698379516602,4.333202395439148,0.8723556204833987,0.7858516045608521
../train/photos/images/gray_Clipped/11507.jpg,11507,5.133433,4.2729225158691415,0.8605104841308595,4.246698379516602,4.323536486625671,0.8867346204833986,0.809896513374329
../train/photos/images/gray_Clipped/11508.jpg,11508,5.110663,4.654222011566162,0.4564409884338376,4.246698379516602,4.328829979896545,0.8639646204833982,0.7818330201034547
../train/photos/images/gray_Clipped/11509.jpg,11509,5.104171,4.949539661407472,0.1546313385925293,4.246698379516602,4.3271859979629514,0.8574726204833985,0.7769850020370486
../train/photos/images/gray_Clipped/11510.jpg,11510,5.095429,4.700934886932373,0.3944941130676272,4.261977195739746,4.340398626327515,0.8334518042602541,0.7550303736724855
../train/photos/images/gray_Clipped/11511.jpg,11511,5.083818,4.23628568649292,0.8475323135070799,4.269882917404175,4.351611156463623,0.8139350825958251,0.7322068435363773
../train/photos/images/gray_Clipped/11512.jpg,11512,5.075785,4.266843318939209,0.8089416810607908,4.284694671630859,4.381949367523194,0.7910903283691404,0.693835632476806
../train/photos/images/gray_Clipped/11513.jpg,11513,5.024628,4.49361515045166,0.5310128495483397,4.284694671630859,4.381436414718628,0.7399333283691405,0.6431915852813717
../train/photos/images/gray_Clipped/11514.jpg,11514,5.0128910000000015,4.303351402282715,0.7095395977172867,4.2999091148376465,4.390657367706299,0.7129818851623551,0.6222336322937023
../train/photos/images/gray_Clipped/11515.jpg,11515,4.985574,4.072833061218262,0.912740938781738,4.284694671630859,4.369901390075683,0.7008793283691404,0.6156726099243164
../train/photos/images/gray_Clipped/11516.jpg,11516,4.946614,4.209935188293457,0.7366788117065433,4.2999091148376465,4.376095571517944,0.6467048851623538,0.5705184284820559
../train/photos/images/gray_Clipped/11517.jpg,11517,4.949142,3.926206827163696,1.022935172836304,4.3071067333221436,4.385006380081177,0.6420352666778566,0.5641356199188232
../train/photos/images/gray_Clipped/11518.jpg,11518,5.009039,4.21408748626709,0.7949515137329097,4.3071067333221436,4.3794745826721195,0.701932266677856,0.62956441732788
../train/photos/images/gray_Clipped/11519.jpg,11519,5.021128,4.331133365631104,0.6899946343688965,4.3071067333221436,4.374238967895508,0.7140212666778565,0.6468890321044922
../train/photos/images/gray_Clipped/11520.jpg,11520,5.045142,4.712913990020752,0.3322280099792483,4.320997714996338,4.392284412384033,0.7241442850036623,0.6528575876159675
../train/photos/images/gray_Clipped/11521.jpg,11521,4.979146,3.777578592300415,1.201567407699585,4.351264715194703,4.399445877075196,0.627881284805297,0.5797001229248044
../train/photos/images/gray_Clipped/11522.jpg,11522,4.975015,4.447880268096924,0.5271347319030761,4.351264715194703,4.388809595108032,0.6237502848052969,0.5862054048919676
../train/photos/images/gray_Clipped/11523.jpg,11523,4.9676730000000004,3.981230974197388,0.986442025802612,4.351264715194703,4.387242221832276,0.6164082848052974,0.5804307781677247
../train/photos/images/gray_Clipped/11524.jpg,11524,4.972144999999999,4.513011932373047,0.4591330676269516,4.367872953414917,4.398410358428955,0.6042720465850824,0.5737346415710443
../train/photos/images/gray_Clipped/11525.jpg,11525,4.967294,4.047208309173584,0.920085690826416,4.367872953414917,4.39640851020813,0.5994210465850829,0.5708854897918698
../train/photos/images/gray_Clipped/11526.jpg,11526,4.971595,4.1755104064941415,0.7960845935058591,4.426246404647827,4.41522246837616,0.5453485953521726,0.5563725316238397
../train/photos/images/gray_Clipped/11527.jpg,11527,5.0072220000000005,4.111955642700194,0.8952663572998052,4.42428183555603,4.385523886680603,0.5829401644439702,0.6216981133193977
../train/photos/images/gray_Clipped/11528.jpg,11528,5.057151999999999,3.8413314819335938,1.2158205180664048,4.445915699005127,4.399864563941955,0.6112363009948725,0.6572874360580441
../train/photos/images/gray_Clipped/11529.jpg,11529,4.8991620000000005,3.5286006927490234,1.3705613072509772,4.42428183555603,4.385801749229431,0.4748801644439702,0.5133602507705692
../train/photos/images/gray_Clipped/11530.jpg,11530,4.91744,4.21290922164917,0.7045307783508301,4.445915699005127,4.389916892051697,0.4715243009948731,0.5275231079483031
../train/photos/images/gray_Clipped/11531.jpg,11531,4.916513,3.699507236480713,1.2170057635192872,4.449918508529663,4.3931125020980835,0.46659449147033705,0.5234004979019167
../train/photos/images/gray_Clipped/11532.jpg,11532,4.903429,3.8556609153747563,1.0477680846252442,4.449918508529663,4.383993067741394,0.45351049147033695,0.519435932258606
../train/photos/images/gray_Clipped/11533.jpg,11533,4.909951,3.807222843170166,1.1027281568298344,4.454102039337158,4.395054326057434,0.4558489606628422,0.514896673942566
../train/photos/images/gray_Clipped/11534.jpg,11534,4.898921,4.558097362518311,0.3408236374816891,4.454102039337158,4.418085494041443,0.44481896066284143,0.48083550595855673
../train/photos/images/gray_Clipped/11535.jpg,11535,4.907787,4.5571937561035165,0.3505932438964843,4.454102039337158,4.4155758142471315,0.4536849606628417,0.4922111857528684
../train/photos/images/gray_Clipped/11536.jpg,11536,4.905302,5.345986843109131,0.44068484310913103,4.454102039337158,4.419614605903625,0.4511999606628416,0.4856873940963746
../train/photos/images/gray_Clipped/11537.jpg,11537,4.908241,4.451956748962402,0.456284251037598,4.4605631828308105,4.429381308555603,0.44767781716918975,0.47885969144439766
../train/photos/images/gray_Clipped/11538.jpg,11538,4.903981,4.718158721923828,0.1858222780761718,4.479247093200684,4.4453462839126585,0.42473390679931633,0.4586347160873414
../train/photos/images/gray_Clipped/11539.jpg,11539,4.906402,3.6453471183776855,1.2610548816223144,4.479802131652832,4.45304850101471,0.4265998683471679,0.4533534989852903
../train/photos/images/gray_Clipped/11540.jpg,11540,4.963625,4.310862064361571,0.6527629356384281,4.503868579864502,4.475863261222839,0.45975642013549844,0.4877617387771611
../train/photos/images/gray_Clipped/11541.jpg,11541,4.9328660000000015,4.557863712310791,0.3750022876892105,4.535102844238281,4.502416243553162,0.3977631557617203,0.4304497564468397
../train/photos/images/gray_Clipped/11542.jpg,11542,4.983143,4.698790073394775,0.2843529266052247,4.557528734207153,4.534713158607483,0.4256142657928468,0.4484298413925174
../train/photos/images/gray_Clipped/11543.jpg,11543,4.922356,4.57870626449585,0.3436497355041501,4.557980537414551,4.561568870544433,0.36437546258544895,0.36078712945556646
../train/photos/images/gray_Clipped/11544.jpg,11544,4.928478,4.6761908531188965,0.25228714688110365,4.56840181350708,4.596974697113037,0.36007618649292006,0.33150330288696317
../train/photos/images/gray_Clipped/11545.jpg,11545,4.925467,4.494725227355957,0.4307417726440432,4.594537973403931,4.606682252883911,0.3309290265960696,0.31878474711608895
../train/photos/images/gray_Clipped/11546.jpg,11546,5.017022,4.674262046813965,0.342759953186035,4.594537973403931,4.636284809112549,0.4224840265960692,0.3807371908874506
../train/photos/images/gray_Clipped/11547.jpg,11547,4.986479,4.6477088928222665,0.3387701071777345,4.629039287567139,4.671453366279602,0.35743971243286143,0.31502563372039827
../train/photos/images/gray_Clipped/11548.jpg,11548,5.036682,4.929802894592285,0.10687910540771473,4.660985469818115,4.692273106575012,0.37569653018188465,0.3444088934249878
../train/photos/images/gray_Clipped/11549.jpg,11549,5.0229040000000005,4.464879035949707,0.5580249640502934,4.675226449966431,4.728533287048339,0.3476775500335698,0.29437071295166106
../train/photos/images/gray_Clipped/11550.jpg,11550,5.078457,4.89605712890625,0.18239987109375025,4.687490463256836,4.757514495849609,0.3909665367431643,0.3209425041503913
../train/photos/images/gray_Clipped/11551.jpg,11551,5.064806,4.44395112991333,0.6208548700866698,4.708416700363159,4.797700481414795,0.35638929963684074,0.2671055185852049
../train/photos/images/gray_Clipped/11552.jpg,11552,5.12124,4.718043327331543,0.4031966726684573,4.7181010246276855,4.847431344985962,0.4031389753723147,0.2738086550140384
../train/photos/images/gray_Clipped/11553.jpg,11553,5.144647,4.309434413909912,0.8352125860900879,4.7213897705078125,4.877714204788208,0.42325722949218747,0.26693279521179214
../train/photos/images/gray_Clipped/11554.jpg,11554,5.156114,4.610369682312012,0.5457443176879879,4.770565986633301,4.91975435256958,0.38554801336669886,0.2363596474304197
../train/photos/images/gray_Clipped/11555.jpg,11555,5.169982,4.456247329711914,0.7137346702880859,4.82028341293335,4.9754031467437745,0.34969858706665047,0.1945788532562256
../train/photos/images/gray_Clipped/11556.jpg,11556,5.190469,5.110585689544678,0.07988331045532249,4.825020551681519,5.0117488193511965,0.3654484483184808,0.17872018064880368
../train/photos/images/gray_Clipped/11557.jpg,11557,5.2153529999999995,4.8259854316711435,0.38936756832885777,4.852355718612671,5.070789661407471,0.36299728138732856,0.1445633385925289
../train/photos/images/gray_Clipped/11558.jpg,11558,5.285801,5.8057804107666025,0.5199794107666014,4.887391567230225,5.117158508300781,0.3984094327697756,0.1686424916992193
../train/photos/images/gray_Clipped/11559.jpg,11559,5.313894,4.824055671691895,0.4898383283081058,4.899465799331665,5.173650407791138,0.4144282006683353,0.1402435922088623
../train/photos/images/gray_Clipped/11560.jpg,11560,5.3046370000000005,4.90287446975708,0.4017625302429204,4.916338682174683,5.193667297363281,0.3882983178253179,0.11096970263671935
../train/photos/images/gray_Clipped/11561.jpg,11561,5.3579550000000005,4.724620819091797,0.6333341809082036,4.997447490692139,5.24138445854187,0.3605075093078618,0.11657054145813017
../train/photos/images/gray_Clipped/11562.jpg,11562,5.3753459999999995,5.065092086791992,0.3102539132080082,4.997447490692139,5.263524742126465,0.37789850930786084,0.11182125787353492
../train/photos/images/gray_Clipped/11563.jpg,11563,5.440476,4.878726005554199,0.5617499944458011,5.087838888168335,5.29777720451355,0.35263711183166535,0.14269879548645026
../train/photos/images/gray_Clipped/11564.jpg,11564,5.460714,5.444089412689209,0.016624587310791306,5.189789056777954,5.325320415496826,0.2709249432220462,0.1353935845031744
../train/photos/images/gray_Clipped/11565.jpg,11565,5.468158,5.400482177734375,0.06767582226562485,5.334737300872803,5.384654245376587,0.13342069912719712,0.08350375462341297
../train/photos/images/gray_Clipped/11566.jpg,11566,5.520983,5.8247809410095215,0.3037979410095213,5.422285795211792,5.4268230438232425,0.0986972047882082,0.09415995617675765
../train/photos/images/gray_Clipped/11567.jpg,11567,5.567839,5.268992424011231,0.2988465759887697,5.46647834777832,5.462134037017822,0.10136065222167989,0.1057049629821778
../train/photos/images/gray_Clipped/11568.jpg,11568,5.5396870000000025,5.9843788146972665,0.444691814697264,5.512436866760254,5.493764142990113,0.027250133239748564,0.04592285700988974
../train/photos/images/gray_Clipped/11569.jpg,11569,5.637551,4.816511154174805,0.8210398458251955,5.547474145889282,5.529512844085693,0.09007685411071797,0.10803815591430688
../train/photos/images/gray_Clipped/11570.jpg,11570,5.6739180000000005,6.193041801452638,0.5191238014526363,5.592520236968994,5.566085338592529,0.08139776303100632,0.10783266140747116
../train/photos/images/gray_Clipped/11571.jpg,11571,5.643171,5.536006450653076,0.10716454934692354,5.710169315338135,5.604444704055786,0.06699831533813505,0.03872629594421362
../train/photos/images/gray_Clipped/11572.jpg,11572,5.672206,5.488867282867432,0.18333871713256844,5.8000102043151855,5.63969204902649,0.12780420431518547,0.0325139509735104
../train/photos/images/gray_Clipped/11573.jpg,11573,5.635847,5.7942399978637695,0.15839299786376948,5.8152806758880615,5.672041931152344,0.17943367588806147,0.036194931152343734
../train/photos/images/gray_Clipped/11574.jpg,11574,5.7015660000000015,5.9620723724365225,0.260506372436522,5.884059906005859,5.699617109298706,0.1824939060058579,0.001948890701295447
../train/photos/images/gray_Clipped/11575.jpg,11575,5.674658999999999,6.056507587432861,0.3818485874328621,5.95270562171936,5.736663846969605,0.2780466217193611,0.06200484696960551
../train/photos/images/gray_Clipped/11576.jpg,11576,5.739180999999999,6.66205358505249,0.9228725850524916,5.9732255935668945,5.771949844360352,0.2340445935668951,0.03276884436035221
../train/photos/images/gray_Clipped/11577.jpg,11577,5.69742,5.6260986328125,0.07132136718750015,5.9732255935668945,5.798421878814697,0.2758055935668944,0.10100187881469669
../train/photos/images/gray_Clipped/11578.jpg,11578,5.718626,5.943338871002197,0.22471287100219686,6.007285833358765,5.835927476882935,0.2886598333587642,0.11730147688293435
../train/photos/images/gray_Clipped/11579.jpg,11579,5.670154,6.31104040145874,0.6408864014587401,6.0433502197265625,5.873067951202392,0.37319621972656236,0.20291395120239208
../train/photos/images/gray_Clipped/11580.jpg,11580,5.6152489999999995,6.030192852020264,0.4149438520202633,6.075913429260254,5.916984348297119,0.4606644292602544,0.3017353482971199
../train/photos/images/gray_Clipped/11581.jpg,11581,5.639981,6.651549339294434,1.0115683392944341,6.129949569702148,5.9525212383270265,0.48996856970214875,0.3125402383270268
../train/photos/images/gray_Clipped/11582.jpg,11582,5.6376040000000005,6.174103260040282,0.5364992600402827,6.129949569702148,5.966802654266357,0.49234556970214793,0.3291986542663565
../train/photos/images/gray_Clipped/11583.jpg,11583,5.689502,6.631817817687987,0.9423158176879882,6.1655189990997314,6.00208535194397,0.4760169990997314,0.31258335194397
../train/photos/images/gray_Clipped/11584.jpg,11584,5.770828,5.558941841125488,0.2118861588745116,6.170280694961548,6.010863523483277,0.399452694961548,0.24003552348327695
../train/photos/images/gray_Clipped/11585.jpg,11585,5.755887,6.943051815032959,1.1871648150329586,6.18357253074646,6.038480834960938,0.42768553074645954,0.28259383496093715
../train/photos/images/gray_Clipped/11586.jpg,11586,5.772887,6.453001022338867,0.6801140223388673,6.198981523513794,6.068564109802246,0.42609452351379407,0.29567710980224593
../train/photos/images/gray_Clipped/11587.jpg,11587,5.7690339999999996,6.16457986831665,0.39554586831665,6.219006538391113,6.1016932964324955,0.44997253839111373,0.3326592964324959
../train/photos/images/gray_Clipped/11588.jpg,11588,5.737869,6.095319271087647,0.3574502710876466,6.2388904094696045,6.128346614837646,0.5010214094696046,0.3904776148376463
../train/photos/images/gray_Clipped/11589.jpg,11589,5.7595410000000005,6.612038612365723,0.8524976123657222,6.254945993423462,6.174962635040283,0.49540499342346145,0.41542163504028284
../train/photos/images/gray_Clipped/11590.jpg,11590,5.7612260000000015,6.419301986694336,0.6580759866943344,6.272749185562134,6.202191753387451,0.5115231855621323,0.4409657533874496
../train/photos/images/gray_Clipped/11591.jpg,11591,5.7551309999999996,6.323413372039795,0.5682823720397945,6.294428586959839,6.2257259082794185,0.5392975869598393,0.47059490827941897
../train/photos/images/gray_Clipped/11592.jpg,11592,5.87739,6.280295372009277,0.4029053720092772,6.30980110168457,6.240271453857422,0.4324111016845702,0.36288145385742165
../train/photos/images/gray_Clipped/11593.jpg,11593,5.840708,6.366141319274902,0.5254333192749021,6.314128160476685,6.286328058242798,0.47342016047668434,0.44562005824279805
../train/photos/images/gray_Clipped/11594.jpg,11594,5.8877180000000005,6.5048155784606925,0.6170975784606929,6.320314645767212,6.300166425704956,0.43259664576721146,0.4124484257049552
../train/photos/images/gray_Clipped/11595.jpg,11595,5.940417,6.412693500518799,0.4722765005187988,6.344777345657349,6.34410472869873,0.4043603456573486,0.4036877286987304
../train/photos/images/gray_Clipped/11596.jpg,11596,5.940947,6.436629295349121,0.4956822953491207,6.373610734939575,6.366267395019531,0.4326637349395748,0.425320395019531
../train/photos/images/gray_Clipped/11597.jpg,11597,5.942121,6.26520299911499,0.32308199911498997,6.389419078826904,6.386715278625489,0.4472980788269041,0.4445942786254884
../train/photos/images/gray_Clipped/11598.jpg,11598,6.035494,6.3085618019104,0.2730678019104005,6.402398109436035,6.412846822738647,0.36690410943603524,0.3773528227386471
../train/photos/images/gray_Clipped/11599.jpg,11599,5.9961160000000016,6.317215919494629,0.3210999194946273,6.409865856170654,6.442655591964722,0.41374985617065274,0.4465395919647204
